2024-07-24 21:20:57.372 | INFO | train_model:116 | Creating dataloaders
2024-07-24 21:20:57.389 | INFO | train_model:141 | Splitting training data into a 80%-20% train/val split
2024-07-24 21:20:57.404 | INFO | train_model:253 | Starting training
2024-07-24 21:22:14.685 | INFO | trainer:189 | Epoch: 144 | Validation loss: 0.00052
2024-07-24 21:22:14.690 | INFO | trainer:173 | Epoch: 144 | Training loss: 0.000399
2024-07-24 21:22:15.089 | INFO | trainer:189 | Epoch: 145 | Validation loss: 0.000523
2024-07-24 21:22:15.093 | INFO | trainer:173 | Epoch: 145 | Training loss: 0.000398
2024-07-24 21:22:15.486 | INFO | trainer:189 | Epoch: 146 | Validation loss: 0.000523
2024-07-24 21:22:15.492 | INFO | trainer:173 | Epoch: 146 | Training loss: 0.000398
2024-07-24 21:22:15.916 | INFO | trainer:189 | Epoch: 147 | Validation loss: 0.00052
2024-07-24 21:22:15.921 | INFO | trainer:173 | Epoch: 147 | Training loss: 0.000399
2024-07-24 21:22:16.329 | INFO | trainer:189 | Epoch: 148 | Validation loss: 0.00052
2024-07-24 21:22:16.334 | INFO | trainer:173 | Epoch: 148 | Training loss: 0.000397
2024-07-24 21:22:16.819 | INFO | trainer:189 | Epoch: 149 | Validation loss: 0.000519
2024-07-24 21:22:16.827 | INFO | trainer:173 | Epoch: 149 | Training loss: 0.000398
2024-07-24 21:22:17.324 | INFO | trainer:189 | Epoch: 150 | Validation loss: 0.00052
2024-07-24 21:22:17.331 | INFO | trainer:173 | Epoch: 150 | Training loss: 0.000397
2024-07-24 21:22:17.827 | INFO | trainer:189 | Epoch: 151 | Validation loss: 0.000522
2024-07-24 21:22:17.834 | INFO | trainer:173 | Epoch: 151 | Training loss: 0.000397
2024-07-24 21:22:18.278 | INFO | trainer:189 | Epoch: 152 | Validation loss: 0.000522
2024-07-24 21:22:18.282 | INFO | trainer:173 | Epoch: 152 | Training loss: 0.000395
2024-07-24 21:22:18.698 | INFO | trainer:189 | Epoch: 153 | Validation loss: 0.000521
2024-07-24 21:22:18.703 | INFO | trainer:173 | Epoch: 153 | Training loss: 0.000396
2024-07-24 21:22:19.110 | INFO | trainer:189 | Epoch: 154 | Validation loss: 0.00052
2024-07-24 21:22:19.114 | INFO | trainer:173 | Epoch: 154 | Training loss: 0.000397
2024-07-24 21:22:19.521 | INFO | trainer:189 | Epoch: 155 | Validation loss: 0.000517
2024-07-24 21:22:19.525 | INFO | trainer:173 | Epoch: 155 | Training loss: 0.000397
2024-07-24 21:22:19.950 | INFO | trainer:189 | Epoch: 156 | Validation loss: 0.000517
2024-07-24 21:22:19.955 | INFO | trainer:173 | Epoch: 156 | Training loss: 0.000396
2024-07-24 21:22:20.350 | INFO | trainer:189 | Epoch: 157 | Validation loss: 0.00052
2024-07-24 21:22:20.354 | INFO | trainer:173 | Epoch: 157 | Training loss: 0.000395
2024-07-24 21:22:20.753 | INFO | trainer:189 | Epoch: 158 | Validation loss: 0.000523
2024-07-24 21:22:20.758 | INFO | trainer:173 | Epoch: 158 | Training loss: 0.000394
2024-07-24 21:22:21.137 | INFO | trainer:189 | Epoch: 159 | Validation loss: 0.00052
2024-07-24 21:22:21.141 | INFO | trainer:173 | Epoch: 159 | Training loss: 0.000397
2024-07-24 21:22:21.521 | INFO | trainer:189 | Epoch: 160 | Validation loss: 0.000519
2024-07-24 21:22:21.526 | INFO | trainer:173 | Epoch: 160 | Training loss: 0.000395
2024-07-24 21:22:21.889 | INFO | trainer:189 | Epoch: 161 | Validation loss: 0.000518
2024-07-24 21:22:21.893 | INFO | trainer:173 | Epoch: 161 | Training loss: 0.000395
2024-07-24 21:22:22.292 | INFO | trainer:189 | Epoch: 162 | Validation loss: 0.000521
2024-07-24 21:22:22.297 | INFO | trainer:173 | Epoch: 162 | Training loss: 0.000394
2024-07-24 21:22:22.676 | INFO | trainer:189 | Epoch: 163 | Validation loss: 0.000521
2024-07-24 21:22:22.681 | INFO | trainer:173 | Epoch: 163 | Training loss: 0.000393
2024-07-24 21:22:23.061 | INFO | trainer:189 | Epoch: 164 | Validation loss: 0.000519
2024-07-24 21:22:23.067 | INFO | trainer:173 | Epoch: 164 | Training loss: 0.000393
2024-07-24 21:22:23.449 | INFO | trainer:189 | Epoch: 165 | Validation loss: 0.00052
2024-07-24 21:22:23.453 | INFO | trainer:173 | Epoch: 165 | Training loss: 0.000393
2024-07-24 21:22:23.846 | INFO | trainer:189 | Epoch: 166 | Validation loss: 0.00052
2024-07-24 21:22:23.850 | INFO | trainer:173 | Epoch: 166 | Training loss: 0.000393
2024-07-24 21:22:24.277 | INFO | trainer:189 | Epoch: 167 | Validation loss: 0.00052
2024-07-24 21:22:24.282 | INFO | trainer:173 | Epoch: 167 | Training loss: 0.000392
2024-07-24 21:22:24.685 | INFO | trainer:189 | Epoch: 168 | Validation loss: 0.000521
2024-07-24 21:22:24.689 | INFO | trainer:173 | Epoch: 168 | Training loss: 0.000393
2024-07-24 21:22:25.053 | INFO | trainer:189 | Epoch: 169 | Validation loss: 0.00052
2024-07-24 21:22:25.057 | INFO | trainer:173 | Epoch: 169 | Training loss: 0.000393
2024-07-24 21:22:25.457 | INFO | trainer:189 | Epoch: 170 | Validation loss: 0.00052
2024-07-24 21:22:25.461 | INFO | trainer:173 | Epoch: 170 | Training loss: 0.000391
2024-07-24 21:22:25.833 | INFO | trainer:189 | Epoch: 171 | Validation loss: 0.000519
2024-07-24 21:22:25.837 | INFO | trainer:173 | Epoch: 171 | Training loss: 0.000391
2024-07-24 21:22:26.210 | INFO | trainer:189 | Epoch: 172 | Validation loss: 0.000519
2024-07-24 21:22:26.215 | INFO | trainer:173 | Epoch: 172 | Training loss: 0.000392
2024-07-24 21:22:26.637 | INFO | trainer:189 | Epoch: 173 | Validation loss: 0.000519
2024-07-24 21:22:26.642 | INFO | trainer:173 | Epoch: 173 | Training loss: 0.000391
2024-07-24 21:22:27.037 | INFO | trainer:189 | Epoch: 174 | Validation loss: 0.00052
2024-07-24 21:22:27.042 | INFO | trainer:173 | Epoch: 174 | Training loss: 0.00039
2024-07-24 21:22:27.434 | INFO | trainer:189 | Epoch: 175 | Validation loss: 0.000519
2024-07-24 21:22:27.438 | INFO | trainer:173 | Epoch: 175 | Training loss: 0.000392
2024-07-24 21:22:27.815 | INFO | trainer:189 | Epoch: 176 | Validation loss: 0.000518
2024-07-24 21:22:27.819 | INFO | trainer:173 | Epoch: 176 | Training loss: 0.000392
2024-07-24 21:22:28.201 | INFO | trainer:189 | Epoch: 177 | Validation loss: 0.000523
2024-07-24 21:22:28.205 | INFO | trainer:173 | Epoch: 177 | Training loss: 0.000391
2024-07-24 21:22:28.614 | INFO | trainer:189 | Epoch: 178 | Validation loss: 0.00052
2024-07-24 21:22:28.618 | INFO | trainer:173 | Epoch: 178 | Training loss: 0.000391
2024-07-24 21:22:29.013 | INFO | trainer:189 | Epoch: 179 | Validation loss: 0.000519
2024-07-24 21:22:29.017 | INFO | trainer:173 | Epoch: 179 | Training loss: 0.000392
2024-07-24 21:22:29.397 | INFO | trainer:189 | Epoch: 180 | Validation loss: 0.000517
2024-07-24 21:22:29.402 | INFO | trainer:173 | Epoch: 180 | Training loss: 0.000388
2024-07-24 21:22:29.773 | INFO | trainer:189 | Epoch: 181 | Validation loss: 0.000521
2024-07-24 21:22:29.777 | INFO | trainer:173 | Epoch: 181 | Training loss: 0.00039
2024-07-24 21:22:30.149 | INFO | trainer:189 | Epoch: 182 | Validation loss: 0.00052
2024-07-24 21:22:30.153 | INFO | trainer:173 | Epoch: 182 | Training loss: 0.000391
2024-07-24 21:22:30.534 | INFO | trainer:189 | Epoch: 183 | Validation loss: 0.00052
2024-07-24 21:22:30.539 | INFO | trainer:173 | Epoch: 183 | Training loss: 0.000388
2024-07-24 21:22:30.929 | INFO | trainer:189 | Epoch: 184 | Validation loss: 0.000518
2024-07-24 21:22:30.933 | INFO | trainer:173 | Epoch: 184 | Training loss: 0.00039
2024-07-24 21:22:31.335 | INFO | trainer:189 | Epoch: 185 | Validation loss: 0.000518
2024-07-24 21:22:31.339 | INFO | trainer:173 | Epoch: 185 | Training loss: 0.000387
2024-07-24 21:22:31.444 | INFO | train_model:328 | Starting stochastic weight averaging
2024-07-24 21:22:37.543 | INFO | trainer:189 | Epoch: 0 | Validation loss: 0.000411
2024-07-24 21:22:53.803 | INFO | trainer:189 | Epoch: 0 | Validation loss: 0.000522
2024-07-24 21:22:53.808 | INFO | trainer:173 | Epoch: 0 | Training loss: 0.0004
2024-07-24 21:22:54.253 | INFO | trainer:189 | Epoch: 1 | Validation loss: 0.000518
2024-07-24 21:22:54.257 | INFO | trainer:173 | Epoch: 1 | Training loss: 0.000398
2024-07-24 21:22:54.689 | INFO | trainer:189 | Epoch: 2 | Validation loss: 0.000519
2024-07-24 21:22:54.693 | INFO | trainer:173 | Epoch: 2 | Training loss: 0.000395
2024-07-24 21:22:55.085 | INFO | trainer:189 | Epoch: 3 | Validation loss: 0.00052
2024-07-24 21:22:55.089 | INFO | trainer:173 | Epoch: 3 | Training loss: 0.000395
2024-07-24 21:22:55.525 | INFO | trainer:189 | Epoch: 4 | Validation loss: 0.000519
2024-07-24 21:22:55.529 | INFO | trainer:173 | Epoch: 4 | Training loss: 0.000396
2024-07-24 21:22:55.935 | INFO | trainer:189 | Epoch: 5 | Validation loss: 0.000519
2024-07-24 21:22:55.939 | INFO | trainer:173 | Epoch: 5 | Training loss: 0.000392
2024-07-24 21:22:56.335 | INFO | trainer:189 | Epoch: 6 | Validation loss: 0.000516
2024-07-24 21:22:56.339 | INFO | trainer:173 | Epoch: 6 | Training loss: 0.000391
2024-07-24 21:22:56.766 | INFO | trainer:189 | Epoch: 7 | Validation loss: 0.000517
2024-07-24 21:22:56.770 | INFO | trainer:173 | Epoch: 7 | Training loss: 0.000392
2024-07-24 21:22:57.214 | INFO | trainer:189 | Epoch: 8 | Validation loss: 0.000518
2024-07-24 21:22:57.218 | INFO | trainer:173 | Epoch: 8 | Training loss: 0.000391
2024-07-24 21:22:57.681 | INFO | trainer:189 | Epoch: 9 | Validation loss: 0.000515
2024-07-24 21:22:57.685 | INFO | trainer:173 | Epoch: 9 | Training loss: 0.000391
2024-07-24 21:22:58.100 | INFO | trainer:189 | Epoch: 10 | Validation loss: 0.000515
2024-07-24 21:22:58.105 | INFO | trainer:173 | Epoch: 10 | Training loss: 0.000392
2024-07-24 21:22:58.506 | INFO | trainer:189 | Epoch: 11 | Validation loss: 0.000514
2024-07-24 21:22:58.510 | INFO | trainer:173 | Epoch: 11 | Training loss: 0.000388
2024-07-24 21:22:58.925 | INFO | trainer:189 | Epoch: 12 | Validation loss: 0.000516
2024-07-24 21:22:58.929 | INFO | trainer:173 | Epoch: 12 | Training loss: 0.000389
2024-07-24 21:22:59.325 | INFO | trainer:189 | Epoch: 13 | Validation loss: 0.000516
2024-07-24 21:22:59.329 | INFO | trainer:173 | Epoch: 13 | Training loss: 0.000389
2024-07-24 21:22:59.721 | INFO | trainer:189 | Epoch: 14 | Validation loss: 0.000513
2024-07-24 21:22:59.725 | INFO | trainer:173 | Epoch: 14 | Training loss: 0.000388
2024-07-24 21:23:00.153 | INFO | trainer:189 | Epoch: 15 | Validation loss: 0.000513
2024-07-24 21:23:00.157 | INFO | trainer:173 | Epoch: 15 | Training loss: 0.00039
2024-07-24 21:23:00.546 | INFO | trainer:189 | Epoch: 16 | Validation loss: 0.000512
2024-07-24 21:23:00.551 | INFO | trainer:173 | Epoch: 16 | Training loss: 0.000389
2024-07-24 21:23:00.962 | INFO | trainer:189 | Epoch: 17 | Validation loss: 0.000515
2024-07-24 21:23:00.967 | INFO | trainer:173 | Epoch: 17 | Training loss: 0.000387
2024-07-24 21:23:01.381 | INFO | trainer:189 | Epoch: 18 | Validation loss: 0.000514
2024-07-24 21:23:01.385 | INFO | trainer:173 | Epoch: 18 | Training loss: 0.000386
2024-07-24 21:23:01.809 | INFO | trainer:189 | Epoch: 19 | Validation loss: 0.000513
2024-07-24 21:23:01.813 | INFO | trainer:173 | Epoch: 19 | Training loss: 0.000387
2024-07-24 21:23:02.242 | INFO | trainer:189 | Epoch: 20 | Validation loss: 0.000516
2024-07-24 21:23:02.246 | INFO | trainer:173 | Epoch: 20 | Training loss: 0.000384
2024-07-24 21:23:02.633 | INFO | trainer:189 | Epoch: 21 | Validation loss: 0.000512
2024-07-24 21:23:02.637 | INFO | trainer:173 | Epoch: 21 | Training loss: 0.000386
2024-07-24 21:23:03.045 | INFO | trainer:189 | Epoch: 22 | Validation loss: 0.000516
2024-07-24 21:23:03.049 | INFO | trainer:173 | Epoch: 22 | Training loss: 0.000384
2024-07-24 21:23:03.457 | INFO | trainer:189 | Epoch: 23 | Validation loss: 0.000513
2024-07-24 21:23:03.461 | INFO | trainer:173 | Epoch: 23 | Training loss: 0.000386
2024-07-24 21:23:03.851 | INFO | trainer:189 | Epoch: 24 | Validation loss: 0.000511
2024-07-24 21:23:03.855 | INFO | trainer:173 | Epoch: 24 | Training loss: 0.000386
2024-07-24 21:23:04.281 | INFO | trainer:189 | Epoch: 25 | Validation loss: 0.000514
2024-07-24 21:23:04.285 | INFO | trainer:173 | Epoch: 25 | Training loss: 0.000385
2024-07-24 21:23:04.725 | INFO | trainer:189 | Epoch: 26 | Validation loss: 0.000511
2024-07-24 21:23:04.729 | INFO | trainer:173 | Epoch: 26 | Training loss: 0.000383
2024-07-24 21:23:05.133 | INFO | trainer:189 | Epoch: 27 | Validation loss: 0.000512
2024-07-24 21:23:05.137 | INFO | trainer:173 | Epoch: 27 | Training loss: 0.000384
2024-07-24 21:23:05.525 | INFO | trainer:189 | Epoch: 28 | Validation loss: 0.000509
2024-07-24 21:23:05.529 | INFO | trainer:173 | Epoch: 28 | Training loss: 0.000383
2024-07-24 21:23:05.952 | INFO | trainer:189 | Epoch: 29 | Validation loss: 0.000512
2024-07-24 21:23:05.956 | INFO | trainer:173 | Epoch: 29 | Training loss: 0.000382
2024-07-24 21:23:06.965 | INFO | cross_validate:168 | Found CV mean accuracy of 0.8255
